 1360544516 27.23417394564196
 1360544525 33.75140805979164
 1360544533 33.8608139728188
 1360544534 28.78247830711459
 1360544535 29.84980548731618
 1360544535 27.46577503875648
 1360544536 34.09510764915306
 1360544537 28.14925767524786
 1360544539 35.34687858762017
 1360544540 31.65357934201475
 1360544542 29.81449411773144
 1360544544 34.70627190461808
 1360544546 31.08369129705771
 1360544548 33.80523928950144
 1360544548 29.35305726715733
 1360544549 29.35241313873235
 1360544549 31.7496452478356
 1360544549 33.03866677157514
 1360544553 35.86663684293898
 1360544559 30.75227808626965
 1360544568 28.53058566442676
 1360544570 25.55617827027777
 1360544571 37.21333717907916
 1360544572 34.71367428487362
 1360544573 27.47523291065087
 1360544577 28.34598871976302
 1360544579 26.03408737572121
 1360544589 30.3338624661915
 1360544590 32.76575451610526
 1360544594 29.06954069264861
 1360544595 32.90560548177059
 1360544598 33.02781167754566
 1360544599 26.52913764899039
 1360544607 18.98978074820674
 1360544613 33.79939112443351
 1360544614 25.77401203611834
 1360544626 18.6257858718255
 1360544630 22.24380329069899
 1360544638 34.95475692294325
 1360544644 33.51389273893157
 1360544648 32.61547865508732
 1360544661 33.87073431218001
 1360544661 28.98813888075751
 1360544662 34.68981098414579
 1360544662 29.10114769717215
 1360544662 33.55915191566483
 1360544663 34.22593698660823
 1360544664 24.27975199079428
 1360544665 24.45218047292407
 1360544672 19.25693644898615
 1360544674 23.89706965611282
 1360544676 36.83842379358432
 1360544678 30.96770925564757
 1360544678 31.34313162552267
 1360544678 26.89917275508272
 1360544678 28.73761895702827
 1360544678 39.60848462373612
 1360544679 29.50042347098958
 1360544688 19.14843239022911
 1360544692 22.75370977892806
 1360544696 42.55492513945535
 1360544708 28.37011215027947
 1360544711 31.80496152519072
 1360544717 35.40746433304091
 1360544717 30.14070495592568
 1360544718 20.47645084549974
 1360544723 36.81241258359869
 1360544727 23.77130294457729
 1360544733 31.71086974643421
 1360544733 28.91182101687608
 1360544737 26.34428671250691
 1360544748 28.73635689204303
 1360544750 38.05626114934707
 1360544751 23.01273436712076
 1360544752 38.05269805035119
 1360544759 29.01067332315634
 1360544765 31.33859497344652
 1360544772 25.74428183120236
 1360544773 28.18141107533889
 1360544773 29.29296147187856
 1360544777 27.2679757282595
 1360544778 24.5162633312033
 1360544778 37.31836458667363
 1360544790 31.49673660158807
 1360544792 32.1624170121196
 1360544792 32.29059459706763
 1360544797 30.04594865020393
 1360544797 31.71886561682162
 1360544797 30.83198193405591
 1360544800 34.50551384965
 1360544802 33.57206072164016
 1360544803 24.19510814757879
 1360544807 27.51089813506806
 1360544817 33.82818261292567
 1360544820 27.36223938090587
 1360544822 30.67211918355422
 1360544835 41.5136335252473
 1360544840 32.1896831000477
 1360544843 28.76866249446156
 1360544848 30.05739482835979
 1360544850 34.50741431276463
 1360544854 27.91955800194095
 1360544856 32.16654714685276
 1360544858 28.81930280484005
 1360544859 26.16137868167801
 1360544867 30.97723124946851
 1360544869 27.7387019384553
 1360544875 30.67788898434696
 1360544890 32.05036022826638
 1360544891 25.79275900437265
 1360544893 30.66866478279859
 1360544894 22.16318968120862
 1360544896 25.41943060948842
 1360544898 21.96897462224899
 1360544900 30.25250009101832
 1360544912 25.20899222379452
 1360544914 32.54952468660775
 1360544916 30.51109423245189
 1360544917 34.01312074009208
 1360544919 31.58801039575446
 1360544926 23.80445614334872
 1360544943 29.90236101246155
 1360544944 26.26998356553984
 1360544944 29.38994364927791
 1360544948 39.72128784645679
 1360544952 36.14824395307476
 1360544959 28.33974548868868
 1360544968 33.8003522375293
 1360544970 39.56468321904693
 1360544978 18.06485031982898
 1360544978 22.81469821313576
 1360544978 24.1199700946117
 1360544980 31.00714797098313
 1360544981 35.72331305900178
 1360544981 28.96991401218682
 1360544982 30.69928325983362
 1360544987 33.84022721041747
 1360544993 28.90939463334486
 1360544997 27.09561629076335
 1360544999 33.92223463144403
 1360545001 35.79999212783544
 1360545002 35.98751684351337
 1360545002 33.65129121548126
 1360545006 36.09499535369036
 1360545011 27.58948342272364
 1360545015 32.44948985595282
 1360545021 27.7499762991965
 1360545021 26.46440290133663
 1360545022 28.64592103460634
 1360545023 16.37024485956396
 1360545023 27.85944102131362
 1360545030 34.88404543111659
 1360545030 33.12215531672118
 1360545034 23.98410468559493
 1360545034 28.83878894774872
 1360545036 27.62084718058172
 1360545037 30.72670862174573
 1360545054 27.5771497757463
 1360545057 34.59533754688353
 1360545058 28.47360728498081
 1360545058 28.73572078748626
 1360545061 29.97527715501337
 1360545070 24.04334015137891
 1360545073 35.8471580298799
 1360545073 24.6026746174503
 1360545074 30.92820137484844
 1360545085 30.05112850512558
 1360545087 32.33481137921643
 1360545089 24.89465562215136
 1360545092 33.24866342651386
 1360545096 26.28371760282873
 1360545105 34.55510339837959
 1360545108 37.60618080467364
 1360545109 31.62809034001452
 1360545118 34.0695680065668
 1360545118 28.29633696259438
 1360545121 34.31158363974868
 1360545134 20.77863195829621
 1360545138 22.35907721642386
 1360545142 30.23510692477296
 1360545143 21.62149840419349
 1360545144 27.4230135482535
 1360545146 32.73026860827166
 1360545148 22.25027654047957
 1360545158 16.51342793931806
 1360545163 29.30548668948522
 1360545163 39.62043285592549
 1360545165 29.28034461077463
 1360545171 41.20321044885801
 1360545171 19.23811937632235
 1360545171 23.75628885267431
 1360545173 30.40798493236273
 1360545174 25.38156592409883
 1360545174 32.63884835737274
 1360545185 33.86128705353413
 1360545190 31.85818400280365
 1360545191 31.34419621950342
 1360545192 28.95112572982737
 1360545193 30.02499535028124
 1360545198 30.10039703781572
 1360545199 32.94475549322487
 1360545204 32.68288579633296
 1360545207 26.04602112350666
 1360545213 36.77225889386967
 1360545219 33.78354821886042
 1360545224 25.15644023227477
 1360545228 34.97678612989142
 1360545230 31.38366351848762
 1360545230 28.45417036281882
 1360545231 28.91710419805668
 1360545231 32.78097927716064
 1360545233 28.89794028985801
 1360545240 31.7307913707781
 1360545243 29.20046775944843
 1360545249 35.20614252415656
 1360545252 19.64417514811812
 1360545252 29.06725260752521
 1360545256 25.09512054699361
 1360545261 24.46313956623282
 1360545264 20.07594197414506
 1360545265 30.18665611305918
 1360545271 32.77179100804838
 1360545273 23.87774475599791
 1360545279 26.70711335757858
 1360545286 24.79513122554832
 1360545288 34.93449240656931
 1360545289 27.41821644713177
 1360545295 21.32924468497785
 1360545301 28.4313995174276
 1360545302 28.31274182285555
 1360545305 28.3435149354411
 1360545311 30.40097021124671
 1360545315 22.09926293539932
 1360545317 31.90266971465904
 1360545324 26.00567887910961
 1360545331 33.45911850042935
 1360545332 30.39350112284144
 1360545336 29.3732684323169
 1360545341 22.70036189409413
 1360545346 20.54364599020077
 1360545356 27.87642888992286
 1360545366 26.56423644441101
 1360545368 27.44735391009304
 1360545382 29.93248614030336
 1360545384 20.71154482233817
 1360545384 32.99200614508887
 1360545386 25.44903246328025
 1360545386 26.53803966350015
 1360545386 39.84916170106938
 1360545387 30.82609775135611
 1360545388 22.97060063701347
 1360545389 23.9717599897701
 1360545391 26.35943369396132
 1360545392 25.87939243719269
 1360545396 22.63857256456465
 1360545400 34.98461305580743
 1360545403 30.90306512293923
 1360545404 33.28787222078675
 1360545416 33.90209618787012
 1360545424 34.38206419470926
 1360545427 22.83394098101788
 1360545432 29.85040453514765
 1360545433 27.40603396252536
 1360545438 32.4199604070156
 1360545445 28.05902264892209
 1360545446 36.51601192253177
 1360545453 35.54910557765641
 1360545472 37.99399454717803
 1360545472 27.40136076698144
 1360545475 31.58766799274566
 1360545477 24.73845042515347
 1360545483 31.59950015298584
 1360545487 26.68939206163738
 1360545492 33.91669557824846
 1360545497 24.69431982226486
 1360545500 20.17365291871005
 1360545502 22.47072222374262
 1360545503 24.23764934044014
 1360545504 36.48875092496169
 1360545521 30.74644009460781
 1360545526 36.61867147930704
 1360545537 29.39642776698291
 1360545542 19.16048971344675
 1360545544 20.28110809038343
 1360545554 31.73376239005913
 1360545554 40.59374149647167
 1360545580 33.41999859123334
 1360545581 34.90450988986191
 1360545588 34.42909356286666
 1360545590 25.88220441470495
 1360545592 30.65018487406937
 1360545593 24.38104082660082
 1360545595 34.55073738688803
 1360545596 25.66418752241822
 1360545597 27.92018977235726
 1360545605 35.46170626556199
 1360545610 38.96332582487865
 1360545611 27.10755619341419
 1360545611 23.62072893454463
 1360545615 20.77739944046774
 1360545615 34.38942724166623
 1360545620 26.2892186783634
 1360545620 37.54238129236641
 1360545624 20.8803867837704
 1360545625 29.62780392748279
 1360545625 37.89512734302158
 1360545628 35.45816700450831
 1360545631 28.68703780260161
 1360545633 27.54226163604336
 1360545636 26.06065050265193
 1360545636 29.12205642895054
 1360545639 26.33873517269999
 1360545644 22.88162829927941
 1360545644 27.50317928287025
 1360545646 35.78751731447939
 1360545646 23.44780554887245
 1360545649 27.01115341507559
 1360545652 33.2027990864969
 1360545653 29.46535570799588
 1360545658 22.02359358575564
 1360545661 35.74320459034548
 1360545677 27.35637892954085
 1360545685 27.3282351047051
 1360545696 29.28575837429691
 1360545700 25.72321302789828
 1360545703 30.123599461568
 1360545704 28.43930462922995
 1360545706 18.68095846943223
 1360545718 35.48817456667862
 1360545720 28.53162870855354
 1360545721 24.59986641781492
 1360545725 38.21314184668449
 1360545728 26.83049743616415
 1360545729 31.42484585033956
 1360545731 29.42574509722952
 1360545733 33.23619423810106
 1360545733 36.41325696470264
 1360545735 32.21518049224066
 1360545735 29.32752685630138
 1360545741 30.78360139154647
 1360545743 23.13545440944645
 1360545744 20.0734684665342
 1360545745 30.81397708537585
 1360545747 27.04344847715974
 1360545747 29.87247758697713
 1360545749 26.5280346194131
 1360545751 30.19221828692602
 1360545757 24.37107409866802
 1360545758 38.01958587901613
 1360545766 34.02504561876739
 1360545767 33.17120589597398
 1360545769 26.037394116394
 1360545771 31.69522341030768
 1360545772 24.33781293703264
 1360545774 25.4392211063548
 1360545775 29.22742698023031
 1360545778 33.87941026538308
 1360545778 41.65943077505976
 1360545779 32.22260295463462
 1360545779 36.05100889853031
 1360545782 32.94529766510437
 1360545782 23.87189136229422
 1360545784 27.25857707556426
 1360545784 28.80006068954714
 1360545790 30.42203829862833
 1360545795 30.16513664015045
 1360545796 23.08727627233643
 1360545801 26.76137282016777
 1360545801 27.93414830856701
 1360545803 24.50576701078001
 1360545816 35.63190699696401
 1360545818 31.03358209211579
 1360545824 24.1251005240734
 1360545824 27.71668495239078
 1360545827 37.05011083464436
 1360545828 32.8080212292303
 1360545829 30.11553397306662
 1360545830 32.58366898653277
 1360545834 31.06679234381351
 1360545840 31.28198099257653
 1360545849 30.44389068819123
 1360545850 31.26209170821666
 1360545850 24.59141906476989
 1360545851 30.76026417928223
 1360545852 30.56666723389193
 1360545858 34.50755047482521
 1360545862 31.41487292664013
 1360545864 31.49917062115143
 1360545866 29.84945767424565
 1360545869 33.9141491099247
 1360545874 32.09716815729612
 1360545878 25.32989138772588
 1360545879 39.54017027221491
 1360545882 29.47634476821551
 1360545888 38.11639319433755
 1360545899 26.42816192544804
 1360545902 35.07634716834527
 1360545903 26.69653595192206
 1360545905 26.06540455513363
 1360545905 33.51732810429505
 1360545912 28.26995974275221
 1360545913 19.62977056789378
 1360545914 28.80397428877325
 1360545915 24.47827112939289
 1360545916 33.95542283493382
 1360545918 31.7683621921647
 1360545920 32.05750643016452
 1360545921 36.16928666596164
 1360545921 36.5785232360803
 1360545925 25.83413980966312
 1360545927 35.43321870111666
 1360545930 33.9997213699117
 1360545934 24.06357569601315
 1360545936 30.32942246411773
 1360545937 26.98274761066066
 1360545937 22.50974128248185
 1360545942 32.25481908032093
 1360545944 32.13864406613666
 1360545945 23.74271658176644
 1360545950 27.01403241069676
 1360545951 12.72156969529935
 1360545951 30.13276401880064
 1360545953 25.61557800670561
 1360545961 35.74193196216135
 1360545962 27.22806997946111
 1360545962 28.02450854971191
 1360545973 27.72838200010028
 1360545982 30.32426026612485
 1360545988 41.14697035963071
 1360545991 36.4458105767438
 1360545993 26.7059921957967
 1360545997 36.72661314201641
 1360546000 32.17101484630966
 1360546001 34.85835040720536
 1360546003 38.90119785368085
 1360546005 28.3896195095591
 1360546006 19.61944199537632
 1360546007 35.82585853660587
 1360546009 30.46180401282786
 1360546011 31.99502684701451
 1360546012 27.73201919242617
 1360546014 33.46248437569331
 1360546030 36.49929370688855
 1360546032 22.40000819857818
 1360546038 32.7297777300081
 1360546040 30.40439310142308
 1360546043 31.3456923431801
 1360546045 33.69051246287302
 1360546047 21.97913228254622
 1360546051 41.92603850599914
 1360546053 20.3982910837961
 1360546056 22.10925545972621
 1360546057 32.24549688169566
 1360546057 38.57644867308358
 1360546058 25.9803582927284
 1360546068 35.72319111965117
 1360546069 36.56807546321192
 1360546075 30.33799969972424
 1360546076 23.80746810269238
 1360546078 33.02902128863199
 1360546089 33.0047727856979
 1360546090 23.54427532448491
 1360546093 33.14606467837548
 1360546094 34.69506715956073
 1360546095 25.59582843245664
 1360546097 35.70202400219847
 1360546103 28.02296713610345
 1360546104 33.34388451882436
 1360546113 26.29416604712909
 1360546114 31.32243865580676
 1360546115 31.86672617406486
 1360546116 36.5273275766909
 1360546117 27.40848739395944
 1360546119 32.18660876424396
 1360546120 30.21663944227937
 1360546122 32.00359320964473
 1360546123 37.50890772321266
 1360546124 43.0803788808127
 1360546126 28.12628365200549
 1360546129 29.8237672092825
 1360546134 23.65828769568627
 1360546141 34.94967437072524
 1360546142 30.94768522968835
 1360546142 27.28098608595024
 1360546145 34.70187107243587
 1360546150 33.44499797102247
 1360546155 45.04884364038735
 1360546155 31.37111563626809
 1360546156 34.83686937201668
 1360546156 26.2802191113016
 1360546157 19.4009996457529
 1360546164 28.3405352892066
 1360546169 28.05556495055531
 1360546171 28.82792264574284
 1360546172 31.86125423135337
 1360546179 21.84599373530453
 1360546183 28.97597851259112
 1360546185 28.42136805916876
 1360546187 33.66115551936721
 1360546193 37.74494227092816
 1360546202 32.32680334051943
 1360546203 32.12112818823373
 1360546205 36.85645581577042
 1360546207 35.71419350421645
 1360546208 33.50716239244021
 1360546212 33.7526770471875
